,pop,energy,duration,lost,dead
2760,[ 5  9 14  1],3945.803750000001,227,0,100000000000000
2761,[  4   8 198   1],3943.9373750000013,410,0,100000000000000
2762,[ 5  8 13  1],3944.375750000002,226,0,100000000000000
2763,[ 4  8 26  1],3938.8212500000004,238,0,100000000000000
2764,[ 7  9 12  0],3950.431625000002,227,0,100000000000000
2765,[ 4  9 15  1],3939.2885000000024,227,0,100000000000000
2766,[  7   7 167   1],3936.957500000001,382,0,100000000000000
2767,[ 7  6 13  1],3937.897250000001,228,0,100000000000000
2768,[  4   8 228   1],3940.2046250000008,440,0,100000000000000
2769,[  5   6 137   1],3930.4107500000023,350,0,100000000000000
2770,[ 4  9 13  1],3936.4613750000017,225,0,100000000000000
2771,[ 5  8 13  1],3939.2596250000015,226,0,100000000000000
2772,[  4   5 229   1],3932.2850000000017,441,0,100000000000000
2773,[  5   9 226   1],3932.329625000001,439,0,100000000000000
2774,[ 4  9 13  1],3934.642250000001,225,0,100000000000000
2775,[ 5  9 64  1],3938.380250000001,277,0,100000000000000
2776,[ 7  9 16  0],3940.1888750000016,231,0,100000000000000
2777,[ 6  9 27  1],3936.968,241,0,100000000000000
2778,[ 6  9 62  1],3946.2421250000025,276,0,100000000000000
2779,[ 7  6 82  0],3943.446500000002,297,0,100000000000000
2780,[  5   9 226   1],3935.101625000001,439,0,100000000000000
2781,[  6   9 228   1],3940.186250000001,442,0,100000000000000
2782,[ 5  9 14  0],3936.0308750000004,227,0,100000000000000
2783,[  4   9 117   1],3939.779375,329,0,100000000000000
2784,[ 6  9 95  1],3937.868375000001,309,0,100000000000000
2785,[  5   9 226   1],3947.176625000002,439,0,100000000000000
2786,[  5   9 207   1],3940.6640000000016,420,0,100000000000000
2787,[  6   8 226   0],3946.231625000002,440,0,100000000000000
2788,[ 7  7 66  0],3941.1338750000004,281,0,100000000000000
2789,[  5   8 227   1],3937.390625000002,440,0,100000000000000
2790,[ 7  7 53  0],3937.910375000001,268,0,100000000000000
2791,[  7   7 222   0],3941.154875000001,437,0,100000000000000
2792,[  4   7 229   1],3936.4876250000025,441,0,100000000000000
2793,[  6   7 180   0],3938.8160000000016,394,0,100000000000000
2794,[  5   9 115   1],3946.730375000001,328,0,100000000000000
2795,[ 6  8 14  0],3943.945250000001,228,0,100000000000000
2796,[ 5  6 61  1],3942.071000000001,274,0,100000000000000
2797,[ 6  7 13  0],3938.335625,227,0,100000000000000
2798,[ 6  7 13  0],3942.0946249999997,227,0,100000000000000
2799,[  5   8 124   0],3939.7426250000008,337,0,100000000000000
2800,[ 6  9 81  0],3938.335625000002,295,0,100000000000000
2801,[ 5  8 87  0],3947.6491250000013,300,0,100000000000000
2802,[ 4  9 54  0],3948.113750000001,266,0,100000000000000
2803,[ 5  7 71  1],3947.184500000001,284,0,100000000000000
2804,[ 4  9 78  1],3936.923375000002,290,0,100000000000000
2805,[  6   9 163   1],3938.797625000001,377,0,100000000000000
2806,[  6   9 225   1],3936.025625,439,0,100000000000000
2807,[  7   8 169   0],3936.0361250000005,384,0,100000000000000
2808,[  5   7 131   1],3931.8335000000015,344,0,100000000000000
2809,[  7   8 109   0],3949.9853750000007,324,0,100000000000000
2810,[  4   9 227   1],3945.2656250000027,439,0,100000000000000
2811,[ 6  8 14  1],3939.2570000000023,228,0,100000000000000
2812,[  5   7 228   1],3928.5522500000015,441,0,100000000000000
2813,[  4   9 153   1],3940.167875000001,365,0,100000000000000
2814,[  5   9 111   1],3942.488375000002,324,0,100000000000000
2815,[  6   9 150   0],3942.5172500000012,364,0,100000000000000
2816,[ 6  6 12  0],3930.872750000003,226,0,100000000000000
2817,[ 7  9 16  1],3939.233375000002,231,0,100000000000000
2818,[  6   8 131   0],3928.531250000002,345,0,100000000000000
2819,[  4   9 227   1],3943.926875000003,439,0,100000000000000
2820,[  6   9 165   0],3946.2578750000016,379,0,100000000000000
2821,[  6   9 225   1],3936.894500000003,439,0,100000000000000
2822,[ 7  9 24  1],3936.4823750000014,239,0,100000000000000
2823,[  7   6 168   1],3930.864875000003,383,0,100000000000000
2824,[  7   7 226   0],3940.233500000001,441,0,100000000000000
2825,[ 6  6 16  1],3938.826500000001,230,0,100000000000000
2826,[ 7  8 16  1],3939.7820000000006,231,0,100000000000000
2827,[ 7  9 61  0],3943.029125000001,276,0,100000000000000
2828,[  4   9 116   1],3939.2806250000003,328,0,100000000000000
2829,[ 5  8 13  1],3945.3102500000005,226,0,100000000000000
2830,[ 7  8 35  0],3938.325125000001,250,0,100000000000000
2831,[ 6  9 13  1],3942.525125000002,227,0,100000000000000
2832,[ 5  8 79  0],3933.224750000002,292,0,100000000000000
2833,[ 6  6 41  1],3935.547875000001,255,0,100000000000000
2834,[ 6  8 77  1],3939.2753750000015,291,0,100000000000000
2835,[ 4  8 12  0],3937.4037500000013,224,0,100000000000000
2836,[ 6  5 11  0],3928.552250000002,225,0,100000000000000
2837,[ 7  9 15  1],3942.047375000001,230,0,100000000000000
2838,[  7   9 160   1],3935.9888750000023,375,0,100000000000000
2839,[ 5  9 90  0],3943.9426250000006,303,0,100000000000000
2840,[ 7  9 42  1],3941.097125000003,257,0,100000000000000
2841,[  7   6 227   1],3934.5950000000016,442,0,100000000000000
2842,[ 6  6 43  1],3924.3391250000022,257,0,100000000000000
2843,[  5   8 227   0],3938.364500000001,440,0,100000000000000
2844,[ 6  8 21  0],3942.5120000000006,235,0,100000000000000
2845,[  7   9 198   0],3939.288500000001,413,0,100000000000000
2846,[ 7  7 14  0],3935.070125000001,229,0,100000000000000
2847,[ 6  9 94  1],3942.0657500000007,308,0,100000000000000
2848,[  7   6 217   0],3934.175000000001,432,0,100000000000000
2849,[  6   9 225   1],3944.3993750000013,439,0,100000000000000
2850,[ 5  6 11  0],3931.3268750000034,224,0,100000000000000
2851,[  7   9 220   1],3944.404625000001,435,0,100000000000000
2852,[ 6  7 13  0],3930.4370000000017,227,0,100000000000000
2853,[  4   9 188   1],3935.994125000001,400,0,100000000000000
2854,[  5   9 107   0],3942.974000000002,320,0,100000000000000
2855,[ 6  7 82  1],3936.9680000000008,296,0,100000000000000
2856,[  7   9 138   0],3944.3941250000025,353,0,100000000000000
2857,[ 4  7 32  1],3940.1836250000015,244,0,100000000000000
2858,[  6   8 102   0],3939.747875,316,0,100000000000000
2859,[  5   9 124   1],3938.8107500000015,337,0,100000000000000
2860,[ 6  9 74  1],3945.798500000001,288,0,100000000000000
2861,[ 4  9 21  1],3937.8762500000007,233,0,100000000000000
2862,[ 6  8 57  0],3943.9111250000014,271,0,100000000000000
2863,[ 7  9 16  1],3940.1915000000004,231,0,100000000000000
2864,[  6   9 138   0],3937.8815000000013,352,0,100000000000000
2865,[  6   9 152   1],3944.394125,366,0,100000000000000
2866,[  5   8 120   1],3944.3652500000017,333,0,100000000000000
2867,[ 4  7 11  0],3936.4876250000016,223,0,100000000000000
2868,[  4   7 114   0],3932.7312500000025,326,0,100000000000000
2869,[  4   8 228   1],3938.8396250000005,440,0,100000000000000
2870,[ 4  9 71  0],3939.7268750000017,283,0,100000000000000
2871,[ 5  8 60  0],3937.9156250000005,273,0,100000000000000
2872,[  6   8 141   1],3935.1068750000004,355,0,100000000000000
2873,[ 4  7 32  1],3941.6404999999995,244,0,100000000000000
2874,[  5   9 177   1],3949.5155000000013,390,0,100000000000000
2875,[ 5  9 20  0],3943.926875,233,0,100000000000000
2876,[ 4  9 13  1],3947.174,225,0,100000000000000
2877,[  4   9 209   1],3946.223750000002,421,0,100000000000000
2878,[  6   8 122   0],3933.6893750000017,336,0,100000000000000
2879,[  5   9 183   1],3942.5330000000017,396,0,100000000000000
2880,[ 6  9 85  0],3939.719000000002,299,0,100000000000000
2881,[  7   9 121   1],3939.2648750000008,336,0,100000000000000
2882,[  7   7 204   1],3943.4517500000015,419,0,100000000000000
2883,[ 6  9 16  1],3932.2666250000016,230,0,100000000000000
2884,[ 7  9 68  1],3937.3880000000017,283,0,100000000000000
2885,[  7   8 214   1],3926.2501250000014,429,0,100000000000000
2886,[ 5  9 14  1],3945.7880000000014,227,0,100000000000000
2887,[ 5  7 12  0],3938.800250000002,225,0,100000000000000
2888,[  7   9 196   0],3940.6666250000007,411,0,100000000000000
2889,[ 7  9 47  0],3944.8298750000017,262,0,100000000000000
2890,[ 6  8 74  0],3940.188875000002,288,0,100000000000000
2891,[  7   6 158   1],3926.6858750000038,373,0,100000000000000
2892,[ 5  8 13  1],3939.719000000002,226,0,100000000000000
2893,[  7   8 188   1],3937.4037500000013,403,0,100000000000000
2894,[  6   8 204   1],3937.4352500000014,418,0,100000000000000
2895,[  6   8 221   1],3939.755750000002,435,0,100000000000000
2896,[ 6  8 15  0],3938.818625000001,229,0,100000000000000
2897,[ 4  7 11  0],3939.7610000000013,223,0,100000000000000
2898,[ 6  9 15  0],3928.0850000000023,229,0,100000000000000
2899,[ 4  9 48  0],3942.525125000001,260,0,100000000000000
2900,[  6   9 225   1],3942.5356250000004,439,0,100000000000000
2901,[  4   8 202   1],3936.474500000002,414,0,100000000000000
2902,[ 4  9 13  1],3941.0971250000025,225,0,100000000000000
2903,[ 6  6 10  1],3944.396750000001,224,0,100000000000000
2904,[ 7  7 14  1],3929.4526250000026,229,0,100000000000000
2905,[ 5  8 13  1],3937.393250000001,226,0,100000000000000
2906,[  6   9 172   1],3943.4281250000013,386,0,100000000000000
2907,[ 6  9 15  1],3943.449125000002,229,0,100000000000000
2908,[ 5  7 44  0],3934.595000000002,257,0,100000000000000
2909,[  4   8 209   1],3935.0596250000017,421,0,100000000000000
2910,[  6   8 134   0],3931.762625000003,348,0,100000000000000
2911,[ 7  6 13  0],3933.6841250000025,228,0,100000000000000
2912,[ 6  8 39  1],3936.0098750000016,253,0,100000000000000
2913,[ 4  9 28  1],3941.1365000000023,240,0,100000000000000
2914,[ 7  8 15  1],3950.4526250000004,230,0,100000000000000
2915,[ 7  8 46  1],3929.4946250000016,261,0,100000000000000
2916,[ 7  9 65  0],3949.4997500000018,280,0,100000000000000
2917,[ 5  8 13  0],3941.152250000001,226,0,100000000000000
2918,[  5   9 199   1],3947.174000000002,412,0,100000000000000
2919,[ 5  9 14  0],3953.2246250000017,227,0,100000000000000
2920,[ 5  9 31  0],3943.9058750000013,244,0,100000000000000
2921,[ 4  8 13  1],3933.6867500000017,225,0,100000000000000
2922,[ 4  9 13  0],3948.108500000002,225,0,100000000000000
2923,[ 5  8 16  0],3948.082250000002,229,0,100000000000000
2924,[  6   9 225   0],3942.0762500000005,439,0,100000000000000
2925,[ 4  9 48  1],3939.2832500000013,260,0,100000000000000
2926,[  7   9 209   1],3943.016,424,0,100000000000000
2927,[ 4  9 13  0],3948.5967500000006,225,0,100000000000000
2928,[  6   9 225   1],3942.065750000001,439,0,100000000000000
2929,[  4   9 134   1],3940.6876250000005,346,0,100000000000000
2930,[  5   9 106   1],3942.5277500000007,319,0,100000000000000
2931,[ 5  8 99  1],3933.6395000000034,312,0,100000000000000
2932,[ 4  6 87  1],3936.941750000002,299,0,100000000000000
2933,[ 4  7 79  0],3932.303375000003,291,0,100000000000000
2934,[ 5  9 14  1],3949.5364999999997,227,0,100000000000000
2935,[  4   9 120   1],3934.1513750000017,332,0,100000000000000
2936,[  5   7 162   1],3943.4228750000025,375,0,100000000000000
2937,[  6   9 226   0],3942.995000000001,440,0,100000000000000
2938,[ 4  6 14  0],3939.732125000003,226,0,100000000000000
2939,[  5   9 180   0],3942.519875000002,393,0,100000000000000
2940,[  5   7 133   0],3930.4238750000018,346,0,100000000000000
2941,[  6   9 207   0],3937.8920000000007,421,0,100000000000000
2942,[  6   8 106   0],3941.598500000001,320,0,100000000000000
2943,[  7   9 117   0],3931.7810000000027,332,0,100000000000000
2944,[  6   6 122   0],3929.9487500000023,336,0,100000000000000
2945,[  6   6 228   1],3938.810750000003,442,0,100000000000000
2946,[  6   9 225   1],3943.929500000001,439,0,100000000000000
2947,[  6   9 162   0],3945.782750000001,376,0,100000000000000
2948,[ 4  7 11  0],3932.736500000002,223,0,100000000000000
2949,[  6   9 114   0],3939.2596250000006,328,0,100000000000000
2950,[ 5  7 12  0],3938.314625000002,225,0,100000000000000
2951,[  4   7 229   0],3932.2797500000006,441,0,100000000000000
2952,[  6   9 225   1],3947.2055,439,0,100000000000000
2953,[ 6  7 63  0],3935.991500000003,277,0,100000000000000
2954,[  7   9 170   1],3938.800250000002,385,0,100000000000000
2955,[ 5  9 14  0],3943.0133750000014,227,0,100000000000000
2956,[ 5  9 42  1],3942.5198750000022,255,0,100000000000000
2957,[  7   7 226   1],3940.6797500000002,441,0,100000000000000
2958,[  4   6 230   1],3928.539125000003,442,0,100000000000000
2959,[ 7  9 16  0],3945.297125000002,231,0,100000000000000
2960,[  5   9 170   1],3942.5592499999993,383,0,100000000000000
2961,[  5   9 196   0],3934.6317500000014,409,0,100000000000000
2962,[ 4  8 80  0],3938.8186250000017,292,0,100000000000000
2963,[ 6  8 78  0],3949.0692500000005,292,0,100000000000000
2964,[ 5  9 52  1],3940.6666250000017,265,0,100000000000000
2965,[ 6  7 11  1],3936.920750000002,225,0,100000000000000
2966,[ 5  6 11  1],3927.6282500000025,224,0,100000000000000
2967,[  6   9 113   1],3938.7897500000017,327,0,100000000000000
2968,[  7   8 186   1],3935.0753750000017,401,0,100000000000000
2969,[ 5  9 13  1],3938.768750000004,226,0,100000000000000
2970,[ 6  7 98  0],3935.0911250000017,312,0,100000000000000
2971,[ 5  9 83  1],3939.7583750000003,296,0,100000000000000
2972,[ 4  9 10  1],3934.597625000002,222,0,100000000000000
2973,[  7   9 224   0],3937.4090000000015,439,0,100000000000000
2974,[  7   6 137   0],3936.9548750000013,352,0,100000000000000
2975,[ 6  9 86  1],3933.6972500000006,300,0,100000000000000
2976,[  5   7 108   0],3944.877125,321,0,100000000000000
2977,[ 5  9 15  1],3946.234250000001,228,0,100000000000000
2978,[  7   6 171   0],3942.522500000002,386,0,100000000000000
2979,[  6   7 194   1],3936.9601250000014,408,0,100000000000000
2980,[ 4  8 12  1],3946.2447500000007,224,0,100000000000000
2981,[  5   9 226   1],3933.671000000002,439,0,100000000000000
2982,[  6   9 104   0],3948.596750000001,318,0,100000000000000
2983,[ 6  7 86  0],3938.8422500000015,300,0,100000000000000
2984,[ 4  9 13  1],3942.5146250000016,225,0,100000000000000
2985,[  7   8 149   1],3936.923375000003,364,0,100000000000000
2986,[  6   9 156   1],3935.996750000002,370,0,100000000000000
2987,[  6   8 226   1],3932.3165000000004,440,0,100000000000000
2988,[ 5  9 18  0],3934.148750000001,231,0,100000000000000
2989,[ 6  8 77  0],3935.555750000002,291,0,100000000000000
2990,[ 7  7 14  1],3939.262250000001,229,0,100000000000000
2991,[ 6  9 15  0],3942.538250000001,229,0,100000000000000
2992,[  5   8 184   0],3939.700625000003,397,0,100000000000000
2993,[  4   8 118   1],3939.2543750000023,330,0,100000000000000
2994,[  5   9 117   0],3939.7058750000024,330,0,100000000000000
2995,[  6   8 226   1],3942.0605000000014,440,0,100000000000000
2996,[ 6  9 84  1],3939.7190000000005,298,0,100000000000000
2997,[ 5  6 88  0],3935.521625000003,301,0,100000000000000
2998,[  6   8 226   0],3939.262250000001,440,0,100000000000000
2999,[  6   9 226   1],3957.4141250000002,440,0,100000000000000
3000,[ 4  9 13  1],3933.209000000002,225,0,100000000000000
3001,[ 5  8 14  1],3937.4195000000004,227,0,100000000000000
3002,[  7   7 226   1],3941.144375000002,441,0,100000000000000
3003,[ 5  9 67  0],3941.1102500000015,280,0,100000000000000
3004,[  6   7 202   0],3927.649250000001,416,0,100000000000000
3005,[  7   9 134   1],3940.6640000000016,349,0,100000000000000
3006,[ 4  9 13  1],3948.1216250000016,225,0,100000000000000
3007,[ 5  8 13  0],3949.505,226,0,100000000000000
3008,[  4   9 222   1],3940.1573750000025,434,0,100000000000000
3009,[ 6  9 73  0],3936.949625000002,287,0,100000000000000
3010,[ 6  8 70  0],3935.9810000000016,284,0,100000000000000
3011,[ 7  8 15  0],3947.174000000001,230,0,100000000000000
3012,[ 6  7 44  0],3938.3671250000007,258,0,100000000000000
3013,[ 6  8 14  0],3938.3067500000016,228,0,100000000000000
3014,[  6   8 132   1],3937.850000000002,346,0,100000000000000
3015,[ 6  8 14  0],3945.7827500000017,228,0,100000000000000
3016,[ 5  7 12  0],3935.0885000000017,225,0,100000000000000
3017,[  4   9 151   0],3934.117250000002,363,0,100000000000000
3018,[  5   8 215   1],3942.517250000002,428,0,100000000000000
3019,[ 5  7 15  1],3933.2431250000013,228,0,100000000000000
3020,[ 4  9 35  1],3928.0850000000014,247,0,100000000000000
3021,[ 6  6 12  0],3929.04575,226,0,100000000000000
3022,[ 4  7 36  0],3935.568875,248,0,100000000000000
3023,[  7   8 224   0],3942.981875000002,439,0,100000000000000
3024,[ 6  6 12  0],3933.214250000002,226,0,100000000000000
3025,[ 6  8 14  0],3941.609000000001,228,0,100000000000000
3026,[ 5  8 45  0],3945.8195000000005,258,0,100000000000000
3027,[ 6  9 81  0],3939.7347500000014,295,0,100000000000000
3028,[ 7  9 16  1],3951.8386250000003,231,0,100000000000000
3029,[ 5  7 12  0],3945.785375000002,225,0,100000000000000
3030,[  5   8 227   1],3948.5783750000014,440,0,100000000000000
3031,[  5   9 129   0],3937.8657500000018,342,0,100000000000000
3032,[ 7  8 38  1],3932.2535000000025,253,0,100000000000000
3033,[ 6  9 94  1],3945.7880000000014,308,0,100000000000000
3034,[ 5  6 95  0],3932.2823750000034,308,0,100000000000000
3035,[ 6  9 16  1],3951.376625,230,0,100000000000000
3036,[ 7  7 14  0],3938.797625000001,229,0,100000000000000
3037,[  5   7 228   1],3935.0806250000014,441,0,100000000000000
3038,[ 4  8 73  0],3939.7583750000013,285,0,100000000000000
3039,[  7   9 214   0],3936.007250000002,429,0,100000000000000
3040,[ 4  8 56  0],3934.639625,268,0,100000000000000
3041,[  7   8 146   0],3935.965250000003,361,0,100000000000000
3042,[  7   7 114   0],3931.358375000001,329,0,100000000000000
3043,[  6   6 101   0],3934.1513750000013,315,0,100000000000000
3044,[  4   9 227   1],3932.2823750000016,439,0,100000000000000
3045,[ 4  9 96  1],3950.9198750000005,308,0,100000000000000
3046,[  7   9 111   0],3938.768750000003,326,0,100000000000000
3047,[  6   9 162   1],3937.847375000001,376,0,100000000000000
3048,[ 6  9 15  1],3947.6255000000015,229,0,100000000000000
3049,[  7   8 159   1],3937.8893749999997,374,0,100000000000000
3050,[ 6  9 76  1],3932.2981250000016,290,0,100000000000000
3051,[  5   8 152   1],3932.290250000001,365,0,100000000000000
3052,[ 6  7 13  0],3943.4648750000015,227,0,100000000000000
3053,[ 6  7 30  0],3923.8902500000004,244,0,100000000000000
3054,[  4   6 107   1],3938.3093750000025,319,0,100000000000000
3055,[ 4  9 13  1],3942.076250000001,225,0,100000000000000
3056,[ 7  9 16  0],3949.0193750000017,231,0,100000000000000
3057,[ 5  8 13  0],3931.8282500000014,226,0,100000000000000
